01-Apr-2019,03:30,01-Apr-2019,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,192.88,39.91,26.88,23.93,50.78,1.86,,36.81,,0.12,1.19,,1.15,,,,,,,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,183.46,33.76,27.43,24.03,51.46,1.87,,36.13,,0.13,1.22,,2.12,,,,,,,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,185.42,26.58,28.12,25.09,53.21,1.86,,20.64,,0.18,1.27,,3.28,,,,,,,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,181.75,31.84,28.79,28.83,57.61,1.93,,20.44,,0.12,1.31,,3.32,,,,,,,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.17,41.68,25.43,31.7,57.13,2.09,,26.09,,0.17,1.32,,3.33,,,,,,,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.44,51.11,20.91,29.69,50.6,2.21,,34.95,,0.29,1.28,,3.41,,,,,,,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,184.55,75.35,20.38,29.19,49.59,2.3,,23.32,,0.34,0.5,,3.46,,,,,,,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,184.22,91.87,17.08,26.35,43.44,2.37,,31.42,,0.34,0.08,,3.46,,,,,,,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,181.05,102.83,44.36,26.39,70.67,2.28,,26.72,,0.31,1.98,,3.38,,,,,,,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,182.0,105.78,57.66,26.03,83.69,2.34,,17.09,,0.31,1.03,,3.52,,,,,,,,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,187.67,112.36,58.84,24.88,83.67,2.41,,26.48,,0.32,0.0,,3.66,,,,,,,,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,201.43,118.37,60.5,24.2,84.75,2.48,,31.58,,0.32,0.0,,3.67,,,,,,,,,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,215.4,122.68,59.71,26.1,85.81,2.54,,13.86,,0.32,0.0,,3.7,,,,,,,,,,,,,,,,
01-Apr-2019,06:45,01-Apr-2019,07:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,236.39,133.44,61.98,24.73,86.79,2.58,,17.05,,0.33,0.0,,3.87,,,,,,,,,,,,,,,,
01-Apr-2019,07:00,01-Apr-2019,07:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,251.33,144.28,60.34,24.42,84.72,2.54,,32.89,,0.33,0.15,,3.89,,,,,,,,,,,,,,,,
01-Apr-2019,07:15,01-Apr-2019,07:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,264.79,142.9,61.26,26.89,88.11,2.58,,15.78,,0.34,0.08,,3.93,,,,,,,,,,,,,,,,
01-Apr-2019,07:30,01-Apr-2019,07:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,289.95,138.87,60.83,27.55,88.37,2.64,,23.02,,0.34,0.0,,4.0,,,,,,,,,,,,,,,,
01-Apr-2019,07:45,01-Apr-2019,08:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,330.87,132.32,62.64,25.82,88.46,2.74,,24.63,,0.36,0.0,,4.16,,,,,,,,,,,,,,,,
01-Apr-2019,08:00,01-Apr-2019,08:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,360.88,134.24,62.66,26.91,89.5,2.94,,20.85,,0.36,0.2,,4.25,,,,,,,,,,,,,,,,
01-Apr-2019,08:15,01-Apr-2019,08:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,371.26,127.67,63.0,26.1,89.17,2.69,,26.34,,0.37,0.1,,4.26,,,,,,,,,,,,,,,,
01-Apr-2019,08:30,01-Apr-2019,08:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,353.39,120.34,62.81,27.37,90.21,2.64,,31.4,,0.38,0.0,,4.27,,,,,,,,,,,,,,,,
01-Apr-2019,08:45,01-Apr-2019,09:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,334.5,108.63,32.04,22.35,54.84,2.43,,28.45,,0.38,0.0,,4.18,,,,,,,,,,,,,,,,
01-Apr-2019,09:00,01-Apr-2019,09:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,306.47,96.11,22.42,20.26,42.64,2.21,,36.28,,0.39,0.36,,3.84,,,,,,,,,,,,,,,,
01-Apr-2019,09:15,01-Apr-2019,09:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,275.01,78.4,15.73,23.15,38.94,2.06,,45.35,,0.37,1.05,,1.51,,,,,,,,,,,,,,,,
01-Apr-2019,09:30,01-Apr-2019,09:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,250.07,60.26,16.42,24.94,41.37,2.04,,32.45,,0.41,1.27,,0.13,,,,,,,,,,,,,,,,
01-Apr-2019,09:45,01-Apr-2019,10:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,245.34,45.6,16.56,24.96,41.44,2.02,,39.1,,0.28,1.3,,1.73,,,,,,,,,,,,,,,,
01-Apr-2019,10:00,01-Apr-2019,10:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,259.08,38.68,17.78,24.96,42.7,2.03,,35.66,,0.2,1.33,,2.64,,,,,,,,,,,,,,,,
01-Apr-2019,10:15,01-Apr-2019,10:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,296.01,32.96,19.54,26.05,45.6,1.98,,41.77,,0.21,1.23,,1.08,,,,,,,,,,,,,,,,
01-Apr-2019,10:30,01-Apr-2019,10:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,317.87,28.82,20.59,26.39,46.97,1.88,,52.53,,0.16,1.25,,0.23,,,,,,,,,,,,,,,,
01-Apr-2019,10:45,01-Apr-2019,11:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,306.32,26.19,21.33,26.29,47.61,1.81,,58.0,,0.17,1.21,,1.49,,,,,,,,,,,,,,,,
01-Apr-2019,11:00,01-Apr-2019,11:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,269.15,17.22,21.97,26.83,48.73,1.82,,49.77,,0.18,1.15,,0.75,,,,,,,,,,,,,,,,
01-Apr-2019,11:15,01-Apr-2019,11:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,222.77,15.06,22.0,26.18,48.17,1.77,,52.44,,0.18,1.17,,1.38,,,,,,,,,,,,,,,,
01-Apr-2019,11:30,01-Apr-2019,11:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,196.13,11.09,22.38,26.6,48.94,1.74,,56.39,,0.17,1.21,,0.72,,,,,,,,,,,,,,,,
01-Apr-2019,11:45,01-Apr-2019,12:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.21,10.1,22.35,25.12,47.47,1.65,,58.09,,0.17,1.31,,1.35,,,,,,,,,,,,,,,,
01-Apr-2019,12:00,01-Apr-2019,12:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,192.04,2.21,22.05,26.31,48.35,1.64,,63.88,,0.16,1.29,,0.79,,,,,,,,,,,,,,,,
01-Apr-2019,12:15,01-Apr-2019,12:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,177.1,3.66,22.17,25.49,47.66,1.64,,53.71,,0.28,1.23,,1.24,,,,,,,,,,,,,,,,
01-Apr-2019,12:30,01-Apr-2019,12:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,159.11,2.43,22.62,25.0,47.68,1.6,,65.45,,0.21,1.39,,1.82,,,,,,,,,,,,,,,,
01-Apr-2019,12:45,01-Apr-2019,13:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,147.69,2.38,21.85,25.26,47.18,1.63,,61.12,,0.13,1.35,,1.8,,,,,,,,,,,,,,,,
01-Apr-2019,13:00,01-Apr-2019,13:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,149.51,3.24,15.2,22.81,38.04,1.78,,61.47,,0.19,1.4,,1.8,,,,,,,,,,,,,,,,
01-Apr-2019,13:15,01-Apr-2019,13:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,155.75,6.06,13.31,22.45,35.82,1.99,,70.63,,0.2,1.39,,0.68,,,,,,,,,,,,,,,,
01-Apr-2019,13:30,01-Apr-2019,13:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,166.28,12.68,10.88,21.35,32.26,2.13,,62.64,,0.18,1.21,,1.18,,,,,,,,,,,,,,,,
01-Apr-2019,13:45,01-Apr-2019,14:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,168.85,18.81,9.9,20.29,30.2,2.11,,62.73,,0.17,1.25,,1.75,,,,,,,,,,,,,,,,
01-Apr-2019,14:00,01-Apr-2019,14:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,149.99,28.87,9.8,19.86,29.7,2.14,,66.34,,0.17,1.5,,1.79,,,,,,,,,,,,,,,,
01-Apr-2019,14:15,01-Apr-2019,14:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,129.94,36.7,9.51,19.25,28.76,2.16,,66.89,,0.16,1.59,,1.84,,,,,,,,,,,,,,,,
01-Apr-2019,14:30,01-Apr-2019,14:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,132.24,44.67,9.22,18.45,27.69,2.21,,68.68,,0.16,1.41,,1.93,,,,,,,,,,,,,,,,
01-Apr-2019,14:45,01-Apr-2019,15:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,138.22,45.55,9.31,18.49,27.8,2.2,,75.31,,0.16,1.31,,1.92,,,,,,,,,,,,,,,,
01-Apr-2019,15:00,01-Apr-2019,15:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,152.45,42.21,9.16,18.06,27.22,2.14,,72.92,,0.15,1.29,,1.96,,,,,,,,,,,,,,,,
01-Apr-2019,15:15,01-Apr-2019,15:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,145.99,44.09,8.86,18.01,26.86,2.18,,63.07,,0.18,1.48,,1.96,,,,,,,,,,,,,,,,
01-Apr-2019,15:30,01-Apr-2019,15:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,166.06,54.61,9.09,17.61,26.69,2.23,,73.6,,0.14,0.59,,3.49,,,,,,,,,,,,,,,,
01-Apr-2019,15:45,01-Apr-2019,16:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,169.43,58.62,9.12,17.67,26.8,2.24,,77.8,,0.16,0.77,,2.67,,,,,,,,,,,,,,,,
01-Apr-2019,16:00,01-Apr-2019,16:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.41,54.45,8.94,17.61,26.56,2.29,,60.25,,0.18,1.19,,1.86,,,,,,,,,,,,,,,,
01-Apr-2019,16:15,01-Apr-2019,16:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.72,41.17,9.07,17.46,26.54,2.25,,71.5,,0.18,1.27,,1.86,,,,,,,,,,,,,,,,
01-Apr-2019,16:30,01-Apr-2019,16:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,180.34,37.64,9.02,17.51,26.53,2.22,,71.31,,0.22,1.29,,1.89,,,,,,,,,,,,,,,,
01-Apr-2019,16:45,01-Apr-2019,17:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.39,34.91,9.1,17.93,27.04,2.25,,77.61,,0.22,1.15,,1.93,,,,,,,,,,,,,,,,
01-Apr-2019,17:00,01-Apr-2019,17:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,160.72,33.63,9.42,19.24,28.58,2.14,,62.22,,0.19,0.38,,2.69,,,,,,,,,,,,,,,,
01-Apr-2019,17:15,01-Apr-2019,17:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,151.63,33.25,11.52,20.53,31.98,1.88,,71.97,,0.18,0.0,,3.09,,,,,,,,,,,,,,,,
01-Apr-2019,17:30,01-Apr-2019,17:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,149.48,38.84,14.53,20.02,34.48,1.75,,71.66,,0.16,0.71,,2.33,,,,,,,,,,,,,,,,
01-Apr-2019,17:45,01-Apr-2019,18:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,158.98,40.39,15.96,21.31,37.26,1.69,,61.14,,0.12,1.11,,0.71,,,,,,,,,,,,,,,,
01-Apr-2019,18:00,01-Apr-2019,18:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,172.7,31.42,22.46,21.04,43.47,1.61,,56.21,,0.11,1.1,,0.02,,,,,,,,,,,,,,,,
01-Apr-2019,18:15,01-Apr-2019,18:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,200.04,16.0,17.75,21.98,39.72,1.63,,63.42,,0.12,1.27,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,18:30,01-Apr-2019,18:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,210.87,9.98,49.81,20.97,70.58,1.67,,55.75,,0.13,1.32,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,18:45,01-Apr-2019,19:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,198.88,6.39,49.06,21.68,70.77,1.72,,51.67,,0.13,1.01,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,19:00,01-Apr-2019,19:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.82,8.94,46.82,19.82,66.61,1.85,,38.11,,0.14,0.99,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,19:15,01-Apr-2019,19:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,212.76,27.49,47.72,21.2,68.99,1.96,,38.55,,0.17,1.05,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,19:30,01-Apr-2019,19:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,258.46,46.03,50.67,22.42,73.07,2.08,,29.24,,0.17,1.09,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,19:45,01-Apr-2019,20:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,280.13,48.16,46.92,20.07,66.98,2.2,,38.74,,0.24,1.12,,2.11,,,,,,,,,,,,,,,,
01-Apr-2019,20:00,01-Apr-2019,20:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,262.85,36.06,47.13,20.29,67.33,2.32,,26.69,,0.24,1.37,,1.23,,,,,,,,,,,,,,,,
01-Apr-2019,20:15,01-Apr-2019,20:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,237.6,36.05,45.85,19.85,65.65,2.43,,35.2,,0.24,1.59,,0.48,,,,,,,,,,,,,,,,
01-Apr-2019,20:30,01-Apr-2019,20:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,236.98,47.47,45.25,20.14,65.4,2.49,,33.87,,0.5,1.63,,0.53,,,,,,,,,,,,,,,,
01-Apr-2019,20:45,01-Apr-2019,21:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,246.97,59.77,44.8,20.1,64.83,2.56,,30.38,,0.67,1.62,,0.16,,,,,,,,,,,,,,,,
01-Apr-2019,21:00,01-Apr-2019,21:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,258.74,64.69,42.99,19.29,62.33,2.65,,28.16,,0.72,1.65,,0.0,,,,,,,,,,,,,,,,
01-Apr-2019,21:15,01-Apr-2019,21:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,273.84,69.67,32.83,25.8,58.64,2.68,,17.34,,0.77,1.7,,0.05,,,,,,,,,,,,,,,,
01-Apr-2019,21:30,01-Apr-2019,21:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,301.48,73.78,20.74,26.76,47.61,2.98,,29.53,,0.8,1.7,,2.47,,,,,,,,,,,,,,,,
01-Apr-2019,21:45,01-Apr-2019,22:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,301.66,80.1,19.33,25.95,45.29,3.1,,28.98,,0.62,1.72,,3.85,,,,,,,,,,,,,,,,
01-Apr-2019,22:00,01-Apr-2019,22:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,279.75,87.59,16.24,23.68,39.92,3.15,,24.72,,0.51,0.7,,3.85,,,,,,,,,,,,,,,,
01-Apr-2019,22:15,01-Apr-2019,22:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,246.69,101.6,16.5,22.77,39.29,3.21,,17.49,,0.51,0.52,,3.82,,,,,,,,,,,,,,,,
01-Apr-2019,22:30,01-Apr-2019,22:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,233.07,112.31,16.91,23.29,40.18,3.31,,22.96,,0.51,1.64,,3.87,,,,,,,,,,,,,,,,
01-Apr-2019,22:45,01-Apr-2019,23:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,232.73,118.75,17.06,23.65,40.71,3.37,,27.91,,0.52,1.05,,3.99,,,,,,,,,,,,,,,,
01-Apr-2019,23:00,01-Apr-2019,23:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,236.92,117.97,15.03,25.16,40.25,3.32,,26.65,,0.53,0.44,,4.02,,,,,,,,,,,,,,,,
01-Apr-2019,23:15,01-Apr-2019,23:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,232.5,111.84,14.09,24.12,38.2,3.27,,31.3,,0.52,0.43,,3.81,,,,,,,,,,,,,,,,
01-Apr-2019,23:30,01-Apr-2019,23:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,222.92,105.77,13.88,23.06,36.94,3.19,,34.73,,0.53,0.41,,3.68,,,,,,,,,,,,,,,,
01-Apr-2019,23:45,02-Apr-2019,00:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,219.45,106.62,14.16,22.41,36.52,3.13,,25.06,,0.52,0.4,,3.68,,,,,,,,,,,,,,,,
02-Apr-2019,00:00,02-Apr-2019,00:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,224.65,112.67,15.07,22.25,37.32,3.07,,21.33,,0.51,0.45,,3.7,,,,,,,,,,,,,,,,
02-Apr-2019,00:15,02-Apr-2019,00:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,249.24,113.91,15.67,22.62,38.3,3.1,,23.57,,0.48,0.48,,5.36,,,,,,,,,,,,,,,,
02-Apr-2019,00:30,02-Apr-2019,00:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,285.29,103.49,16.32,22.72,39.05,3.08,,16.72,,0.47,0.48,,6.22,,,,,,,,,,,,,,,,
02-Apr-2019,00:45,02-Apr-2019,01:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,296.5,101.18,17.08,22.78,39.86,3.06,,21.72,,0.49,0.4,,4.51,,,,,,,,,,,,,,,,
02-Apr-2019,01:00,02-Apr-2019,01:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,285.97,97.42,17.6,23.1,40.72,3.07,,13.64,,0.51,0.12,,3.75,,,,,,,,,,,,,,,,
02-Apr-2019,01:15,02-Apr-2019,01:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,265.24,96.86,18.23,26.01,44.35,3.01,,20.55,,0.51,0.0,,3.85,,,,,,,,,,,,,,,,
02-Apr-2019,01:30,02-Apr-2019,01:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,255.2,98.74,18.98,25.44,44.29,2.81,,20.23,,0.52,0.34,,3.95,,,,,,,,,,,,,,,,
02-Apr-2019,01:45,02-Apr-2019,02:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,249.78,102.72,22.74,25.71,48.45,2.6,,19.98,,0.53,0.58,,3.94,,,,,,,,,,,,,,,,
02-Apr-2019,02:00,02-Apr-2019,02:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,259.75,98.24,25.94,27.34,53.36,2.51,,21.2,,0.54,1.26,,1.41,,,,,,,,,,,,,,,,
02-Apr-2019,02:15,02-Apr-2019,02:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,273.12,94.76,27.12,27.65,54.72,2.45,,21.63,,0.55,1.69,,2.75,,,,,,,,,,,,,,,,
02-Apr-2019,02:30,02-Apr-2019,02:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,266.26,91.75,27.83,27.65,55.51,2.42,,22.67,,0.57,1.68,,4.27,,,,,,,,,,,,,,,,
02-Apr-2019,02:45,02-Apr-2019,03:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,249.55,91.35,28.93,28.25,57.19,2.45,,17.11,,0.55,1.5,,1.49,,,,,,,,,,,,,,,,
02-Apr-2019,03:00,02-Apr-2019,03:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,233.41,88.64,31.39,29.76,61.15,2.42,,21.59,,0.59,1.42,,0.0,,,,,,,,,,,,,,,,
02-Apr-2019,03:15,02-Apr-2019,03:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,225.1,76.32,34.18,30.37,64.6,2.38,,23.15,,0.6,1.43,,0.0,,,,,,,,,,,,,,,,
02-Apr-2019,03:30,02-Apr-2019,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,209.16,67.5,35.99,31.73,67.63,2.35,,21.75,,0.33,1.42,,0.0,,,,,,,,,,,,,,,,
02-Apr-2019,03:45,02-Apr-2019,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,201.39,64.94,37.19,32.08,69.28,2.3,,24.4,,0.47,1.41,,0.0,,,,,,,,,,,,,,,,
02-Apr-2019,04:00,02-Apr-2019,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,207.8,74.38,37.64,32.52,70.18,2.27,,18.17,,0.62,1.56,,3.27,,,,,,,,,,,,,,,,
02-Apr-2019,04:15,02-Apr-2019,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,233.55,83.86,37.09,33.12,70.16,2.26,,21.79,,0.54,1.5,,5.11,,,,,,,,,,,,,,,,
