01-Jan-2019,13:45,01-Jan-2019,14:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,313.34,112.05,20.74,29.96,50.7,1.51,,39.05,,0.29,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,14:00,01-Jan-2019,14:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,300.13,108.3,20.52,30.14,50.66,1.49,,40.95,,0.09,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,14:15,01-Jan-2019,14:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,289.97,102.83,20.44,30.66,51.1,1.46,,38.69,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,14:30,01-Jan-2019,14:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,289.87,99.9,20.59,29.62,50.21,1.46,,41.25,,0.37,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,14:45,01-Jan-2019,15:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,282.63,97.36,20.7,28.95,49.65,1.38,,43.86,,0.35,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,15:00,01-Jan-2019,15:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,267.53,92.6,21.16,29.06,50.21,1.34,,45.17,,0.02,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,15:15,01-Jan-2019,15:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,247.63,89.36,21.59,29.41,51.01,1.37,,46.85,,0.69,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,15:30,01-Jan-2019,15:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,261.03,90.25,21.4,30.42,51.81,1.44,,43.39,,0.04,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,15:45,01-Jan-2019,16:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,294.52,103.31,21.86,30.77,52.63,1.43,,43.92,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,16:00,01-Jan-2019,16:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,313.34,109.33,22.11,31.12,53.23,1.39,,42.67,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,16:15,01-Jan-2019,16:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,356.65,106.62,22.6,31.66,54.26,1.41,,42.22,,0.4,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,16:30,01-Jan-2019,16:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,380.83,104.21,23.68,33.17,56.84,1.46,,41.13,,0.4,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,16:45,01-Jan-2019,17:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,399.45,110.95,27.45,34.65,62.07,1.43,,38.52,,0.02,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,17:00,01-Jan-2019,17:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,414.23,117.21,34.27,37.32,71.56,1.45,,32.34,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,17:15,01-Jan-2019,17:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,436.01,123.96,41.96,40.65,82.55,1.5,,29.38,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,17:30,01-Jan-2019,17:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,458.06,131.27,52.59,45.43,97.98,1.67,,30.85,,0.22,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,17:45,01-Jan-2019,18:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,472.85,134.57,57.78,48.13,105.9,1.78,,29.34,,0.01,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,18:00,01-Jan-2019,18:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,479.11,130.6,68.89,52.69,121.47,1.92,,36.42,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,18:15,01-Jan-2019,18:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,479.75,127.6,82.71,58.82,141.43,2.07,,27.89,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2019,18:30,01-Jan-2019,18:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,18:45,01-Jan-2019,19:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,19:00,01-Jan-2019,19:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,19:15,01-Jan-2019,19:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,19:30,01-Jan-2019,19:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,19:45,01-Jan-2019,20:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,20:00,01-Jan-2019,20:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,20:15,01-Jan-2019,20:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,20:30,01-Jan-2019,20:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,20:45,01-Jan-2019,21:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,21:00,01-Jan-2019,21:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,21:15,01-Jan-2019,21:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,21:30,01-Jan-2019,21:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,21:45,01-Jan-2019,22:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,22:00,01-Jan-2019,22:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,22:15,01-Jan-2019,22:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,22:30,01-Jan-2019,22:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,22:45,01-Jan-2019,23:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,23:00,01-Jan-2019,23:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,23:15,01-Jan-2019,23:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,23:30,01-Jan-2019,23:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2019,23:45,02-Jan-2019,00:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2019,00:00,02-Jan-2019,00:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2019,00:15,02-Jan-2019,00:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,808.71,363.08,273.71,135.26,409.06,5.52,,36.96,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,00:30,02-Jan-2019,00:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,767.57,347.27,265.94,130.7,396.68,5.34,,40.08,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,00:45,02-Jan-2019,01:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,725.27,324.51,257.19,126.72,383.93,5.04,,38.62,,0.33,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,01:00,02-Jan-2019,01:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,699.61,310.83,252.54,122.74,375.32,4.75,,36.9,,0.02,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,01:15,02-Jan-2019,01:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,655.42,302.74,247.78,120.32,368.12,4.5,,39.17,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,01:30,02-Jan-2019,01:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,617.05,294.48,245.14,117.82,362.99,4.31,,37.86,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,01:45,02-Jan-2019,02:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,605.09,288.06,241.61,115.03,356.66,4.18,,43.57,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,02:00,02-Jan-2019,02:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,625.59,300.64,242.32,114.62,356.93,4.36,,46.43,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,02:15,02-Jan-2019,02:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,707.72,338.65,245.86,116.42,362.28,4.59,,48.76,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,02:30,02-Jan-2019,02:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,879.39,395.16,246.46,116.83,363.28,4.88,,50.07,,0.11,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,02:45,02-Jan-2019,03:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,443.56,245.92,115.21,361.13,5.05,,48.06,,0.01,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,03:00,02-Jan-2019,03:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,480.08,245.02,114.2,359.22,5.18,,48.3,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,03:15,02-Jan-2019,03:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,512.43,243.65,112.16,355.82,5.24,,46.98,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,03:30,02-Jan-2019,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,531.26,239.96,109.83,349.82,5.21,,46.66,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,03:45,02-Jan-2019,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,614.27,230.59,106.32,336.97,5.1,,46.67,,0.4,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,04:00,02-Jan-2019,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,682.25,222.28,103.1,325.4,4.98,,44.93,,0.02,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,04:15,02-Jan-2019,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,720.26,217.37,101.83,319.25,4.89,,47.42,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,04:30,02-Jan-2019,04:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,701.2,209.43,97.45,306.93,4.69,,41.52,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,04:45,02-Jan-2019,05:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,714.75,197.41,93.31,290.77,4.47,,45.85,,0.08,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,05:00,02-Jan-2019,05:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,725.26,185.13,88.3,273.5,4.23,,43.26,,0.52,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,05:15,02-Jan-2019,05:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,702.28,176.45,85.11,261.62,4.06,,42.51,,0.03,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,05:30,02-Jan-2019,05:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,651.28,159.0,78.91,238.04,3.8,,45.98,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Jan-2019,05:45,02-Jan-2019,06:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,583.42,141.85,72.8,214.76,3.54,,44.12,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
